7525f24e-33ee-11f0-ae85-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('7525f24e-33ee-11f0-ae85-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B94220>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B97D80>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B96340>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B95080>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983B97EC0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983B972E0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983B95800>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983B94400>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983B94720>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983B97380>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983B940E0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983B94AE0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
767ec9c2-33ee-11f0-8fdc-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('767ec9c2-33ee-11f0-8fdc-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B97D80>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B96340>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B24900>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B265C0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983B263E0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983B272E0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983B24680>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983B27F60>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983B24180>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983B26D40>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983B27060>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983B258A0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
90d70b66-33ee-11f0-b49b-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('90d70b66-33ee-11f0-b49b-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B96340>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B24900>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983A99800>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983A98E00>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983A9A3E0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983A9A0C0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983A996C0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983A9A520>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983A9BA60>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983A9BEC0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983A9A980>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983A9B740>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
a379eacc-33ee-11f0-b2cd-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('a379eacc-33ee-11f0-b2cd-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B0E700>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B0ECA0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B0EB60>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983A2BB00>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983A289A0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983A29A80>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983A2B7E0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983A28FE0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983A28400>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983A296C0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983A28860>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983A29440>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
a63d5f74-33ee-11f0-b404-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('a63d5f74-33ee-11f0-b404-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B0ECA0>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B0EB60>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B78400>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B0CD60>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983B0DC60>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983B0C180>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983B0E840>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983B0D8A0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983B7ADE0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983B7B560>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983B7B4C0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983B7BBA0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
a8ca66ef-33ee-11f0-a519-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('a8ca66ef-33ee-11f0-a519-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B0EB60>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B78400>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983A5B560>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B78C20>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983A07B00>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983A07F60>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983A07560>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983A079C0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983A07EC0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983A07740>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983A07D80>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983A07880>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
ac0010c6-33ee-11f0-8b7c-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('ac0010c6-33ee-11f0-8b7c-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B0E8E0>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B0EE80>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.7, 'pop_size': 20, 'seed': 47, 'p_m': 0.30000000000000004, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B0CCC0>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983A2B9C0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983A2AC00>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983A29D00>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983A29DA0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983A2A700>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983A2ADE0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983A2B100>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983A28040>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983A29580>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
bbac16e9-33ee-11f0-a35c-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('bbac16e9-33ee-11f0-a35c-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983A5B420>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983A5B7E0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.7, 'pop_size': 20, 'seed': 47, 'p_m': 0.30000000000000004, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983A59300>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A9E7416B60>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983B94D60>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983B95F80>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983B963E0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983B96CA0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983B96A20>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983B94040>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983B958A0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983B96520>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
c84fe212-33ee-11f0-b404-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('c84fe212-33ee-11f0-b404-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983A98900>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983A993A0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.7, 'pop_size': 20, 'seed': 47, 'p_m': 0.30000000000000004, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983A9B240>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983A99DA0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983A99620>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983A9B560>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983A9B100>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983A99BC0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983A99D00>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983A99F80>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983A9A7A0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983A99B20>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
ef45e1b3-33ee-11f0-8c05-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('ef45e1b3-33ee-11f0-8c05-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983CB4D60>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983CB4FE0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.7, 'pop_size': 20, 'seed': 47, 'p_m': 0.30000000000000004, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983CB42C0>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983CB74C0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983CB5EE0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983CB53A0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983CB5A80>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983CB7100>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983CB7740>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983CB6FC0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983CB5440>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983CB7B00>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
