544e2fa0-33e6-11f0-bf9a-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('544e2fa0-33e6-11f0-bf9a-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeed_outer_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B95260>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B96520>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 52, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B97240>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B954E0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983B96E80>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983B96980>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983B96C00>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983B95B20>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983B94EA0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983B96AC0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983B97740>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983B97420>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
86f868ca-3679-11f0-a397-d88083763c00,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('86f868ca-3679-11f0-a397-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001888683A5C0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001888683BF60>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.7, 'pop_size': 50, 'seed': 52, 'p_m': 0.30000000000000004, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001888683AE80>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886839EE0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018886839E40>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x0000018886839DA0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001888683A7A0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001888683A840>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001888683A8E0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018886838C20>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x0000018886839260>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x00000188868391C0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
899ef645-3679-11f0-adf5-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('899ef645-3679-11f0-adf5-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x00000188EA0D77E0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018885F16F20>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x0000018885CAB880>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018885E94900>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018885E94860>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x0000018885A9D260>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018885D409A0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x0000018885D40CC0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018885D40EA0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018885E31C60>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x0000018885E31F80>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018885E31D00>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
8e270fdd-3679-11f0-98a8-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('8e270fdd-3679-11f0-98a8-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018885F16F20>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018885CAB880>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188865C3740>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x00000188865C32E0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x00000188865C0F40>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188865C2480>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x00000188865C1A80>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x00000188865C1C60>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x00000188865C3F60>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x00000188865C36A0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x00000188865C1260>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x00000188865C2700>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
9270777d-3679-11f0-ac3c-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('9270777d-3679-11f0-ac3c-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018885CAB880>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188865C3740>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x0000018886865E40>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886758720>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001888675B9C0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001888675A7A0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018886867CE0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x00000188868647C0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018886866F20>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x00000188868649A0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x0000018886867560>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018886865800>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
95114bac-3679-11f0-8686-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('95114bac-3679-11f0-8686-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001888683AC00>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018886865E40>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001888683ACA0>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x00000188868B36A0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x00000188868B0720>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188868B0680>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x00000188868B2160>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x00000188868B2D40>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x00000188868B1E40>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x00000188868B3560>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001888683A0C0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018886838FE0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
98738e38-3679-11f0-acaf-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('98738e38-3679-11f0-acaf-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018886865E40>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188866189A0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188866180E0>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x00000188866191C0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018886619C60>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001888661B560>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018886618AE0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001888661BB00>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018886619BC0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001888661BD80>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x0000018886619D00>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001888661ACA0>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
9cba16fe-3679-11f0-a30d-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('9cba16fe-3679-11f0-a30d-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018886759620>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001888675ACA0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188867593A0>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001888675A2A0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018886759120>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001888675A980>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001888675B6A0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001888675B880>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001888675BA60>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001888675AFC0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001888675AF20>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001888675AE80>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
a0f15a92-3679-11f0-8282-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('a0f15a92-3679-11f0-8282-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018886865B20>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188868672E0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x0000018886865940>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886867420>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x00000188868651C0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188868656C0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018886864B80>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x0000018886866D40>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018886866C00>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018886864F40>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x0000018886867E20>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018886867880>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
a622983e-3679-11f0-bf8b-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('a622983e-3679-11f0-bf8b-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_3.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001888688D300>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001888688DDA0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001888688C900>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001888688F880>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001888688C4A0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001888688D760>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001888688C0E0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001888688FEC0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001888688DA80>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001888688DEE0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001888688D4E0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001888688EA20>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
