220bfda5-33ed-11f0-9197-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('220bfda5-33ed-11f0-9197-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A9E7417740>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A9E7416B60>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A9E74177E0>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A9FFFBF240>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A9FFFBF740>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A9FFFBF560>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A9FFFBF420>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A9C89D9260>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A9CAF337E0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A9CAF33F60>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983038540>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A9FFF6A200>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
2b0ed473-33ed-11f0-993d-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('2b0ed473-33ed-11f0-993d-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A9E7416B60>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A9E74177E0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B95800>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B97560>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983B947C0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983B95A80>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983B979C0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983B96DE0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983B94E00>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983B97F60>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983B971A0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983B95EE0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
2f14a922-33ed-11f0-87c5-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('2f14a922-33ed-11f0-87c5-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A9E74177E0>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B95800>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B78540>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B95BC0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983B96840>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983B96160>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983B953A0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983B94680>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983B95440>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A9C7BC9EE0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983B79A80>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983B7BE20>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
3867f92b-33ed-11f0-a35f-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('3867f92b-33ed-11f0-a35f-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B95800>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B97EC0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B94AE0>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B95760>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983B96FC0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983B96D40>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983B95120>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983B945E0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983B959E0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983B94900>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983B94540>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983B95DA0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
3c9d2d76-33ed-11f0-8592-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('3c9d2d76-33ed-11f0-8592-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B97EC0>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B94AE0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B949A0>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B956C0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983B944A0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983B94F40>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983B96B60>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983B97100>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983B96480>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983B96020>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983B94CC0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983B967A0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
4082d73b-33ed-11f0-b938-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('4082d73b-33ed-11f0-b938-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B94AE0>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B949A0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983A59DA0>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983A5BE20>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983A5A340>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983A58900>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983A5BF60>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983A59E40>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983A5B100>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983A591C0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983A5BBA0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983A5ACA0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
464894ac-33ed-11f0-9bd2-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('464894ac-33ed-11f0-9bd2-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B79E40>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B7A200>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.7, 'pop_size': 20, 'seed': 47, 'p_m': 0.30000000000000004, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983B7A700>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983CB58A0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983CB5580>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983CB5620>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983CB5B20>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983CB7EC0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983CB5D00>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983CB7880>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983B7B2E0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983B7A840>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
4a775dd1-33ed-11f0-9c8b-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('4a775dd1-33ed-11f0-9c8b-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983B7A200>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983B7A700>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.7, 'pop_size': 20, 'seed': 47, 'p_m': 0.30000000000000004, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983A98A40>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B7A020>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983B79C60>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983B78FE0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983B78AE0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983B791C0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983A9BCE0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983A984A0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983A989A0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983A99300>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
4d6f44dd-33ed-11f0-a6b0-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('4d6f44dd-33ed-11f0-a6b0-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983CB4AE0>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983CB5E40>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.7, 'pop_size': 20, 'seed': 47, 'p_m': 0.30000000000000004, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983CB4C20>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983A28220>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983A28900>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983A2A8E0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983A2AE80>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A9E7416C00>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983CB79C0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983CB5BC0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983CB5120>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983CB7BA0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
5ddb4ae4-33ed-11f0-84ee-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('5ddb4ae4-33ed-11f0-84ee-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeedouter6inner_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983A5A200>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983A5AAC0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.7, 'pop_size': 20, 'seed': 47, 'p_m': 0.30000000000000004, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983A59A80>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983A58680>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983A58540>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983A598A0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983A596C0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983A5A160>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983A5A980>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983A58A40>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983A594E0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983A5A8E0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
