969ca819-33df-11f0-a6c3-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('969ca819-33df-11f0-a6c3-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeed_outer_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983CACFE0>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983CAFA60>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.7, 'pop_size': 20, 'seed': 52, 'p_m': 0.30000000000000004, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983A5ACA0>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983A58400>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983A5A7A0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983A58B80>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983A58720>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983A5B9C0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983A5A5C0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983A5BA60>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983A5B6A0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983A58860>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
c73fbef1-366c-11f0-bd16-d88083763c00,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('c73fbef1-366c-11f0-bd16-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 15, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018886693BA0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018886692D40>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 52, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188865C3F60>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x00000188865C28E0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x00000188865C2840>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188865C2E80>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x00000188865C00E0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x00000188865C2160>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x00000188865C2A20>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x00000188865C2020>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x00000188865C2980>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x00000188865C02C0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
d40ac2cb-366c-11f0-8c58-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('d40ac2cb-366c-11f0-8c58-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x00000188EA0D6C00>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018885C777E0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x0000018885CAB7E0>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018885E31D00>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018885E31F80>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x0000018885E31C60>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018885D40EA0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x0000018885D40CC0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018885D409A0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018885A9D260>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x0000018885E94860>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018885E94900>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
d6e283bc-366c-11f0-9acb-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('d6e283bc-366c-11f0-9acb-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018885C777E0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018885CAB7E0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x0000018886690720>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886691A80>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018886691260>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x0000018886692520>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018886693560>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x0000018886692D40>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018886693600>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018886691080>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x00000188866913A0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018886691BC0>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
db81dc5a-366c-11f0-bf0d-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('db81dc5a-366c-11f0-bf0d-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018885CAB7E0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018886690720>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188865974C0>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886596D40>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018886596FC0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188865979C0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018886597600>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x0000018886597740>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018886597A60>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018886597CE0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x0000018886597D80>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018886597E20>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
df1a8f87-366c-11f0-8827-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('df1a8f87-366c-11f0-8827-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018886690720>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188865974C0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x0000018886619300>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886618CC0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001888661A480>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001888661A3E0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001888661A200>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001888661AC00>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001888661AD40>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001888661B2E0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001888661B240>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001888661B1A0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
e177767f-366c-11f0-9a6c-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('e177767f-366c-11f0-9a6c-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018886691580>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018886692AC0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188866928E0>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886692B60>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018886693E20>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x0000018886693D80>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018886690900>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x00000188866914E0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018886690F40>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018886691C60>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x00000188866907C0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018886690A40>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
e6a0d64a-366c-11f0-8ac3-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('e6a0d64a-366c-11f0-8ac3-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018886692AC0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188866928E0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188866BE2A0>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x00000188866BD620>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x00000188866BD440>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188866BCB80>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x00000188866BF100>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x00000188866BD580>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x00000188866BF6A0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x00000188866BF600>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x00000188866BF420>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x00000188866BF380>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
e8c117ba-366c-11f0-9ff8-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('e8c117ba-366c-11f0-9ff8-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x00000188866928E0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018886690680>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188866927A0>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886693BA0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018886692980>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188866918A0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018886691440>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x0000018886693880>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018886692E80>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018886691F80>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x0000018886691EE0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018886691E40>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
ec2691d8-366c-11f0-8903-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('ec2691d8-366c-11f0-8903-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_0.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018886690680>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188866927A0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188866AA340>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x00000188866A91C0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x00000188866AAF20>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188866AAFC0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x00000188866ABF60>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x00000188866ABEC0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x00000188866ABE20>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x00000188866ABD80>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x00000188866ABCE0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x00000188866ABC40>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
