1a23b79b-33f2-11f0-b5a9-88a4c2b6c82f,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('1a23b79b-33f2-11f0-b5a9-88a4c2b6c82f'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x000001A9FFF83240>, 'n_jobs': 1, 'max_depth': 17, 'n_elites': 2, 'elitism': True, 'n_iter': 500, 'log_path': './log/GP/GP_sustavianfeed_outer_7.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001A983CB79C0>, 'initializer': <function rhh at 0x000001A9FFF82B60>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001A983CB4AE0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x000001A9FFF83920>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 20, 'seed': 52, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001A983A29120>, 'find_elit_func': <function get_best_min at 0x000001A9FFF80900>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001A9FFF6A2A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001A983B95080>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001A983A2A200>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001A983A28B80>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001A983A28680>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001A983A2BB00>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001A983A2BF60>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001A983A2ACA0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001A983A2AF20>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001A983A28540>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
d21ac3d6-3689-11f0-af0f-d88083763c00,"{'log': 2, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('d21ac3d6-3689-11f0-af0f-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_7.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x00000188866756C0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188866742C0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 52, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001888681CD60>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001888681DD00>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001888681F240>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001888681ECA0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001888681F1A0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001888681CE00>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001888681F6A0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001888681CF40>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001888681F9C0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001888681C720>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
d7e29554-3689-11f0-bab5-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('d7e29554-3689-11f0-bab5-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_7.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x00000188EA0D7880>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188EA0D6CA0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188EA0D6C00>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018885E94900>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018885E94860>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x0000018885A9D260>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018885D409A0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x0000018885D40CC0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018885D40EA0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018885E31C60>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x0000018885E31F80>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018885E31D00>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
dc0ded2d-3689-11f0-a86b-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('dc0ded2d-3689-11f0-a86b-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_7.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x00000188EA0D6CA0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188EA0D6C00>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x0000018886865760>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886865E40>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x00000188868676A0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x0000018886867240>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018886864180>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x0000018886866C00>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018886864F40>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018886865800>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x00000188868674C0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018886864AE0>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
dff72848-3689-11f0-942b-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('dff72848-3689-11f0-942b-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_7.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x00000188EA0D6C00>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018886865760>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001888688F4C0>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x00000188865C3EC0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018885C622A0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001888688DF80>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001888688E0C0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001888688DBC0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001888688C680>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001888688C0E0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001888688DB20>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001888688E660>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
e2660494-3689-11f0-8aac-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('e2660494-3689-11f0-8aac-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_7.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x000001888688EAC0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x000001888688F4C0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x000001888688C4A0>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x000001888688C2C0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x000001888688C180>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x000001888688EE80>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x000001888688E2A0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x000001888688D120>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x000001888688ECA0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x000001888688EDE0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x000001888688E480>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x000001888688EC00>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
e71ac8f2-3689-11f0-b784-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('e71ac8f2-3689-11f0-b784-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_7.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x00000188866C65C0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188866C5EE0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188866C7B00>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x00000188866C5300>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x00000188866C6A20>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188866C62A0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x00000188866C6E80>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x00000188866C6480>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x00000188866C5080>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x00000188866C6340>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x00000188866C5120>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x00000188866C42C0>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
ebad4ddf-3689-11f0-ad26-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('ebad4ddf-3689-11f0-ad26-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_7.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018886676840>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018886676AC0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x0000018886866840>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886865120>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x00000188868672E0>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188868671A0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018886865DA0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x0000018886865440>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018886864EA0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018886864CC0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x00000188868677E0>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018886867380>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
edd3b0e4-3689-11f0-a5df-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('edd3b0e4-3689-11f0-a5df-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_7.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x0000018886676AC0>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x0000018886674040>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x0000018886674E00>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x0000018886674F40>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x0000018886675260>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x0000018886676A20>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x0000018886675300>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x00000188866742C0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x0000018886674220>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x0000018886674C20>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x0000018886677380>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x0000018886674400>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
f294a38e-3689-11f0-9003-d88083763c00,"{'log': 0, 'verbose': 0, 'test_elite': True, 'run_info': ['StandardGP', UUID('f294a38e-3689-11f0-9003-d88083763c00'), 'GP_sustavianfeed'], 'ffunction': <function rmse at 0x0000018885C772E0>, 'n_jobs': 1, 'max_depth': 10, 'n_elites': 2, 'elitism': True, 'n_iter': 250, 'log_path': './log/GP/GP_sustavianfeed_outer_7.csv', 'depth_calculator': <function tree_depth.<locals>.depth at 0x00000188868B0400>, 'initializer': <function rhh at 0x0000018885C76C00>, 'selector': <function tournament_selection_min.<locals>.ts at 0x00000188868B1BC0>, 'crossover': <function crossover_trees.<locals>.inner_xo at 0x0000018885C779C0>, 'settings_dict': {'p_test': 0.2}, 'p_xo': 0.5, 'pop_size': 50, 'seed': 47, 'p_m': 0.5, 'mutator': <function mutate_tree_subtree.<locals>.inner_mut at 0x00000188868B1800>, 'find_elit_func': <function get_best_min at 0x0000018885C749A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFEE4A23450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x0000018885C62340>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gp.<locals>.<lambda> at 0x00000188868B11C0>, 'constant__0.9499784895546661': <function gp.<locals>.<lambda> at 0x00000188868B0220>, 'constant__0.4499413632617615': <function gp.<locals>.<lambda> at 0x00000188868B2AC0>, 'constant__0.5535785237023545': <function gp.<locals>.<lambda> at 0x00000188868B16C0>, 'constant_0.4729424283280248': <function gp.<locals>.<lambda> at 0x00000188868B36A0>, 'constant_0.3533989748458226': <function gp.<locals>.<lambda> at 0x00000188868B23E0>, 'constant_0.7843591354096908': <function gp.<locals>.<lambda> at 0x00000188868B0FE0>, 'constant__0.8261223347411677': <function gp.<locals>.<lambda> at 0x00000188868B0D60>, 'constant__0.15615636062945915': <function gp.<locals>.<lambda> at 0x00000188868B1120>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
