7f807183-333b-11f0-a929-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('7f807183-333b-11f0-a929-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_5.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BEA4B80>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 52, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BEA6980>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA68E0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA42C0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BB128E0>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7CA40>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7D9E0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7E2A0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7EA20>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7EC00>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7C720>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
560bcb50-33d2-11f0-a929-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('560bcb50-33d2-11f0-a929-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000001CD2482F380>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_5.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001CD248E99E0>, 'crossover': <function geometric_crossover at 0x000001CD2482C720>, 'mutator': <function standard_geometric_mutation at 0x000001CD2482EE80>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001CD2482CB80>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 52, 'initializer': <function rhh at 0x000001CD2482E980>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001CD24972480>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001CD24812520>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001CD24973420>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001CD24973C40>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001CD24970AE0>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001CD248E8CC0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001CD248EBB00>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001CD248E8360>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001CD248EB1A0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001CD248EBC40>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001CD248EA160>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
32f1cf03-3693-11f0-9f8b-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('32f1cf03-3693-11f0-9f8b-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_5.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B2772074C0>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 52, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B27721A980>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B27721BCE0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27721BA60>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B27721A340>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27716FA60>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B2772058A0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277206200>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B2772056C0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277207880>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B2772045E0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
369118e9-3693-11f0-abde-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('369118e9-3693-11f0-abde-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_5.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B277224EA0>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B26A993C40>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B277078360>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27707B380>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B26AD22520>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B277226340>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B277226660>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B2772259E0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B2772272E0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277224220>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B277227380>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
38fe5416-3693-11f0-8553-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('38fe5416-3693-11f0-8553-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_5.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B26A993C40>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B2770CAB60>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2770CA840>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27716EAC0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B27716F100>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27716E980>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B27716E480>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B27716F380>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B27716F9C0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B27716E700>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B27716FD80>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
3b498b2d-3693-11f0-9a0a-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('3b498b2d-3693-11f0-9a0a-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_5.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B2770CAB60>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B277218680>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B27721ADE0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B277218220>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B277219580>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27721AB60>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B27721BBA0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277219260>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B277218C20>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B2772194E0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B277218180>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
3d790c2d-3693-11f0-9a0e-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('3d790c2d-3693-11f0-9a0e-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_5.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B277218680>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B27721B380>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B27721B600>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27721A700>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B277218FE0>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27721A840>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B27721B920>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B2772182C0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B27721A160>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B27721AFC0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B277219A80>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
3fea20ef-3693-11f0-8954-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('3fea20ef-3693-11f0-8954-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_5.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B27721B380>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B27716EFC0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B27716F240>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27716F6A0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B27721A3E0>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27721A980>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B277219300>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B27721BE20>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B27721B060>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277218040>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B277219760>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
425be5ae-3693-11f0-8bc6-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('425be5ae-3693-11f0-8bc6-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_5.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B2771EF920>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B2771EF6A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2771EEFC0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B2771ECCC0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B2771ED440>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B2771ED260>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B2771EC2C0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B2771EF9C0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B2771EEA20>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B2771EDEE0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B2771EE160>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
44c84ae1-3693-11f0-ba95-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('44c84ae1-3693-11f0-ba95-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_5.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B2771EF6A0>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B2771EC220>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2771EC0E0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B2771EFB00>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B2771ED580>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B2771ED8A0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B2771EED40>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B2771EEF20>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B2771EC680>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B2771ED760>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B2771EE2A0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
