9c5df5bb-333c-11f0-96b9-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('9c5df5bb-333c-11f0-96b9-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_7.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BE32660>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 52, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BE33560>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BE33880>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BE31260>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BE30540>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BE30E00>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BE30040>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BE300E0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BE323E0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BE30AE0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BE32840>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
63734dd5-33d3-11f0-96b9-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('63734dd5-33d3-11f0-96b9-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000001CD2482F380>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_7.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001CD249034C0>, 'crossover': <function geometric_crossover at 0x000001CD2482C720>, 'mutator': <function standard_geometric_mutation at 0x000001CD2482EE80>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001CD2482CB80>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 52, 'initializer': <function rhh at 0x000001CD2482E980>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001CD248FB920>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001CD24812520>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001CD248F8360>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001CD248F9620>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001CD248F9080>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001CD248F8040>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001CD248FA160>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001CD248FA2A0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001CD248FBA60>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001CD24903100>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001CD24903240>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
d027bdaf-3694-11f0-b0e1-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('d027bdaf-3694-11f0-b0e1-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_7.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B27724EF20>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.7, 'seed': 52, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.30000000000000004, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B27724C860>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B27724F880>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27724C0E0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B27724D440>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27724C540>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B27724D8A0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B27724CFE0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B27724CE00>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B27724DB20>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B27724C5E0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
d2feedc1-3694-11f0-a297-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('d2feedc1-3694-11f0-a297-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_7.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B277207EC0>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B2770CAB60>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2770CA840>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B277078540>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B277078360>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27707B380>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B26A993C40>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277206980>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B277205D00>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277204F40>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B277207CE0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
d566472f-3694-11f0-86da-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('d566472f-3694-11f0-86da-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_7.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B2770CAB60>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B277218B80>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2772182C0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B277219260>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B277218D60>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B2772199E0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B277218860>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277219F80>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B277219D00>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277218C20>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B277219800>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
d7a25919-3694-11f0-8800-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('d7a25919-3694-11f0-8800-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_7.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B277218B80>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B27721BF60>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2772196C0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B277219760>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B27721A840>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B277218400>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B277219580>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B27721A660>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B277218360>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277219B20>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B27721A7A0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
d9c783d8-3694-11f0-a037-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('d9c783d8-3694-11f0-a037-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_7.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B27721BF60>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B277205F80>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2772077E0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B277207B00>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B277207E20>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B277207BA0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B277205EE0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277205E40>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B277207240>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277206FC0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B277206A20>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
dc36772f-3694-11f0-ac9b-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('dc36772f-3694-11f0-ac9b-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_7.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B277205F80>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B2772079C0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2772068E0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B277204900>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B277204AE0>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B277207A60>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B277207600>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277206DE0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B277205260>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277206AC0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B277204FE0>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
de9b4521-3694-11f0-ab36-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('de9b4521-3694-11f0-ab36-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_7.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B27720BCE0>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B27720AFC0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B277208E00>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27720ADE0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B2772087C0>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27720B060>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B2772098A0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B27720AA20>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B27720A700>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277209260>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B277208B80>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
e1497998-3694-11f0-83af-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('e1497998-3694-11f0-83af-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_7.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B27720AFC0>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B277219940>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B277219C60>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27721BC40>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B27721A700>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B277219300>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B277219BC0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277218720>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B27721B9C0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B27721B420>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B27721B560>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
