48d33087-3339-11f0-8f4c-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('48d33087-3339-11f0-8f4c-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BEA8D60>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 52, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7B9B94E0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA91C0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA9EE0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BEABA60>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA9B20>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA9760>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA8220>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA8B80>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA8540>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BEAAD40>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
3966ab9a-33d0-11f0-8f4c-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('3966ab9a-33d0-11f0-8f4c-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000001CD2482F380>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001CD248F93A0>, 'crossover': <function geometric_crossover at 0x000001CD2482C720>, 'mutator': <function standard_geometric_mutation at 0x000001CD2482EE80>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001CD2482CB80>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 52, 'initializer': <function rhh at 0x000001CD2482E980>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001CD2482F880>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFBCC843450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFBCC843450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFBCC843450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001CD24812520>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001CD248F9BC0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001CD248FA0C0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001CD248FB600>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001CD248FB740>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001CD248FA5C0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001CD248FA480>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001CD248F8AE0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001CD248FAD40>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001CD248FA660>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
009e12f1-3690-11f0-8d27-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('009e12f1-3690-11f0-8d27-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B277227C40>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.7, 'seed': 52, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.30000000000000004, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B277224400>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B277227D80>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B277225580>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B277224900>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B277227F60>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B277226700>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B2772249A0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B277225800>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B2772274C0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B2772242C0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
035944fc-3690-11f0-b5b4-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('035944fc-3690-11f0-b5b4-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B27724B380>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B26AD22520>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2770CA840>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B2770CAB60>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B277249580>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B2772499E0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B27724B4C0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277248A40>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B27724BF60>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B27724A7A0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B27724B7E0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
05ac1312-3690-11f0-bc22-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('05ac1312-3690-11f0-bc22-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B26AD22520>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B27716F1A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B27716CF40>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27716FCE0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B27716E660>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27716D1C0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B27716D080>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B27716F7E0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B27716F880>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B27716F4C0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B27716EF20>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
07ea7750-3690-11f0-aa7e-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('07ea7750-3690-11f0-aa7e-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B27716F1A0>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B27716EAC0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B27716FBA0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27716F600>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B27716ED40>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27716E980>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B27716F920>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B27716ECA0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B2771EC540>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B2771EF420>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B2771EEA20>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
0a12a684-3690-11f0-9e43-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('0a12a684-3690-11f0-9e43-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B277249260>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B277249300>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B27724A520>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B277249EE0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B2772494E0>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27724A5C0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B27724AA20>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277249E40>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B277248680>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B27724BEC0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B27724B420>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
0c79ee8a-3690-11f0-a22f-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('0c79ee8a-3690-11f0-a22f-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B27716D440>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B27716F240>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B27716FC40>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B27716F560>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B27716FE20>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27716EE80>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B27716F100>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B27716F380>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B27716EDE0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B27716E5C0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B27716D3A0>}, 'p_c': 0.4, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
0ee188a5-3690-11f0-906c-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('0ee188a5-3690-11f0-906c-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B277220400>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B2772213A0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2772200E0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B277221080>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B277221260>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B2772218A0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B277220AE0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277222AC0>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B277223420>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277220360>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B277223D80>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
1160357a-3690-11f0-906c-e4c00c958f86,"{'run_info': ['StandardGSGP', UUID('1160357a-3690-11f0-906c-e4c00c958f86'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 250, 'elitism': True, 'n_elites': 2, 'log': 0, 'verbose': 0, 'ffunction': <function rmse at 0x000001B277057B00>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000001B2772213A0>, 'crossover': <function geometric_crossover at 0x000001B277055940>, 'mutator': <function standard_geometric_mutation at 0x000001B277057A60>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000001B277056520>, 'pop_size': 50, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000001B2770577E0>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000001B277249440>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFAD96CF450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000001B277054D60>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000001B2772484A0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000001B277249BC0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000001B2772485E0>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000001B27724B920>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000001B27724BBA0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000001B277248400>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000001B277248FE0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000001B277249940>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000001B27724AB60>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 50, 'p_test': 0.2}"
