ba0fd040-333c-11f0-9ccc-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('ba0fd040-333c-11f0-9ccc-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_8_inner_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BEABB00>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BEAAAC0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BEABF60>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA9260>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA8860>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BEAA160>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BEAA700>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BEA8C20>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BE86520>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BE86660>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BE858A0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
bc8c67a2-333c-11f0-877d-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('bc8c67a2-333c-11f0-877d-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_8_inner_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BEAAAC0>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BEA8A40>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BE856C0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BE84720>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BE86C00>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BE874C0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BE86020>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BE87380>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BE844A0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBDE40>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBE3E0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
bef11bc1-333c-11f0-a8e6-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('bef11bc1-333c-11f0-a8e6-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_8_inner_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BEA8A40>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BB12B60>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BEAA840>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE9580>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEA840>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE8220>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE9440>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEBB00>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE8C20>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEADE0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEBEC0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
c14988c3-333c-11f0-8330-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('c14988c3-333c-11f0-8330-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_8_inner_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BB12B60>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BEEBC40>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE9120>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE9080>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEA980>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE9B20>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEB560>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE8A40>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE9260>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEB420>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE8860>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
c39634f5-333c-11f0-81db-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('c39634f5-333c-11f0-81db-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_8_inner_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BEC54E0>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BED59E0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BED5800>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC8EA0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BECA340>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC9C60>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BECA200>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC8400>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BECA020>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC6FC0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC6DE0>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
c5f87e75-333c-11f0-ba02-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('c5f87e75-333c-11f0-ba02-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_8_inner_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BEC4F40>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.5, 'seed': 47, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.5, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BEE9D00>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC67A0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC6D40>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC7F60>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC6980>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC6F20>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC5C60>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC4360>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC7EC0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC7920>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
c84e164b-333c-11f0-84ba-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('c84e164b-333c-11f0-84ba-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_8_inner_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BEBEA20>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.7, 'seed': 47, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.30000000000000004, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BEBC7C0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBF920>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBD3A0>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBC4A0>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBF560>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBDBC0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBD580>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBFE20>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBC540>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BEBF740>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
ca9a2241-333c-11f0-98ce-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('ca9a2241-333c-11f0-98ce-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_8_inner_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BECAD40>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.7, 'seed': 47, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.30000000000000004, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BEE87C0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEB2E0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BECA840>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BECB060>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC9DA0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BECA520>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC9D00>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BECA3E0>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BEC8FE0>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BECA2A0>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
ccc7e4c7-333c-11f0-b29f-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('ccc7e4c7-333c-11f0-b29f-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_8_inner_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BEE87C0>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.7, 'seed': 47, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.30000000000000004, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BEEA480>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE8680>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE9620>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEA200>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEA7A0>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEB6A0>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE9800>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BEE8040>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEBC40>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BEEA660>}, 'p_c': 0.1, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
cef47f27-333c-11f0-8dad-88a4c2b6c82f,"{'run_info': ['StandardGSGP', UUID('cef47f27-333c-11f0-8dad-88a4c2b6c82f'), 'GSGP_sustavianfeed'], 'reconstruct': False, 'n_jobs': 1, 'n_iter': 500, 'elitism': True, 'n_elites': 2, 'log': 2, 'verbose': 0, 'ffunction': <function rmse at 0x000002BE7AEDF100>, 'test_elite': True, 'log_path': './log/GSGP/GSGP_sustavianfeed_outer_8_inner_1.csv', 'selector': <function tournament_selection_min.<locals>.ts at 0x000002BE7BD63100>, 'crossover': <function geometric_crossover at 0x000002BE7AEDC4A0>, 'mutator': <function standard_geometric_mutation at 0x000002BE7AEDEC00>, 'settings_dict': {'p_test': 0.2}, 'find_elit_func': <function get_best_min at 0x000002BE7AEDC900>, 'pop_size': 20, 'p_xo': 0.7, 'seed': 47, 'initializer': <function rhh at 0x000002BE7AEDE700>, 'p_m': 0.30000000000000004, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002BE7BEA9DA0>, 'FUNCTIONS': {'add': {'function': <built-in method add of type object at 0x00007FFB91963450>, 'arity': 2}, 'subtract': {'function': <built-in method sub of type object at 0x00007FFB91963450>, 'arity': 2}, 'multiply': {'function': <built-in method mul of type object at 0x00007FFB91963450>, 'arity': 2}, 'divide': {'function': <function protected_div at 0x000002BE7AEC22A0>, 'arity': 2}}, 'CONSTANTS': {'constant_0.2788535969157675': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7E8E0>, 'constant__0.9499784895546661': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7C360>, 'constant__0.4499413632617615': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7FCE0>, 'constant__0.5535785237023545': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7C540>, 'constant_0.4729424283280248': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7F420>, 'constant_0.3533989748458226': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7CB80>, 'constant_0.7843591354096908': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7D800>, 'constant__0.8261223347411677': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7F100>, 'constant__0.15615636062945915': <function gsgp.<locals>.<lambda> at 0x000002BE7BE7CD60>}, 'p_c': 0.7, 'init_depth': 2, 'init_pop_size': 20, 'p_test': 0.2}"
